0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
0.5219379663467407,0.5872302651405334,-1.125916838645935,0.999523401260376,0.5623234510421753,0.5095311999320984,-1.1017569303512573,0.9992929100990295,0.5789142847061157,0.5102392435073853,-1.1016411781311035,0.9991891384124756,0.5941757559776306,0.5121371746063232,-1.1014816761016846,0.9991804957389832,0.5120337009429932,0.5077630877494812,-1.0685522556304932,0.9990620613098145,0.4955160617828369,0.5070926547050476,-1.0678188800811768,0.9988953471183777,0.4817599356174469,0.5062171220779419,-1.06804358959198,0.9989460110664368,0.6177957057952881,0.5402778387069702,-0.7419904470443726,0.9992358088493347,0.4698154926300049,0.5291544198989868,-0.5675073862075806,0.99858158826828,0.556668758392334,0.6616430282592773,-0.9906078577041626,0.9996564984321594,0.489016056060791,0.6545531749725342,-0.9325960278511047,0.9993122816085815,0.8065404891967773,0.8849332928657532,-0.5008170008659363,0.9960662722587585,0.38990849256515503,0.8481068015098572,-0.41172465682029724,0.996907114982605,0.9169353246688843,1.3570635318756104,-0.8268822431564331,0.12657524645328522,0.3097049295902252,1.258607029914856,-1.0516233444213867,0.7932428121566772,0.8723538517951965,1.4861291646957397,-1.245977520942688,0.3207256495952606,0.40078702569007874,0.7596758008003235,-1.9851741790771484,0.9742528796195984,0.8903101086616516,1.536861777305603,-1.3622859716415405,0.36019641160964966,0.4208201766014099,0.5736466646194458,-2.162824869155884,0.9508739113807678,0.8583259582519531,1.5068072080612183,-1.3541302680969238,0.4643426835536957,0.4300331175327301,0.5586526989936829,-2.0964553356170654,0.9621478915214539,0.8328492045402527,1.491775393486023,-1.2628648281097412,0.4656457304954529,0.43686890602111816,0.630042314529419,-1.9855785369873047,0.9535467624664307,0.7521442770957947,1.681878924369812,-0.11568169295787811,0.001031489809975028,0.44647008180618286,1.677939534187317,0.1203189343214035,0.001511633163318038,0.7450113892555237,2.331498622894287,-0.03922872990369797,0.0009661214426159859,0.4834166169166565,2.3395209312438965,0.2683185636997223,0.0004900472704321146,0.7568539977073669,2.9098658561706543,0.6525813937187195,0.00012359669199213386,0.5090908408164978,2.920165777206421,0.8224650621414185,4.314850684750127e-06,0.7678860425949097,2.9926774501800537,0.686843991279602,8.08577606221661e-05,0.5060762763023376,3.001786708831787,0.8656768798828125,1.2536585927591659e-05,0.7173765897750854,3.092371940612793,0.067754365503788,4.211531995679252e-05,0.5471766591072083,3.1155357360839844,0.1912955343723297,3.600811760406941e-05
0.5374237298965454,0.5706063508987427,-1.1215697526931763,0.9995503425598145,0.576242208480835,0.49845483899116516,-1.0812323093414307,0.9993231296539307,0.5915404558181763,0.5012816786766052,-1.0809695720672607,0.9992194771766663,0.6064304113388062,0.5050342082977295,-1.0807178020477295,0.9992103576660156,0.5282374620437622,0.48988592624664307,-1.0650429725646973,0.9991133213043213,0.5109459757804871,0.48779141902923584,-1.0643384456634521,0.9989591240882874,0.49481600522994995,0.48662278056144714,-1.0646129846572876,0.999010443687439,0.6310642957687378,0.5373876094818115,-0.6999548673629761,0.9992477297782898,0.4740349352359772,0.5138388276100159,-0.5518778562545776,0.9986646771430969,0.5659955143928528,0.64580899477005,-0.9873024821281433,0.9996687173843384,0.49737510085105896,0.6401603817939758,-0.9196052551269531,0.9993508458137512,0.8071370124816895,0.8859514594078064,-0.45985111594200134,0.9960097670555115,0.389397531747818,0.8480561375617981,-0.4122202396392822,0.9970436096191406,0.9162781834602356,1.3569289445877075,-0.539243221282959,0.12533770501613617,0.3074674904346466,1.260115146636963,-1.0377495288848877,0.7976323962211609,0.9012745022773743,1.5963540077209473,-0.8199151754379272,0.3108328878879547,0.39495259523391724,0.7602560520172119,-1.977339506149292,0.9754997491836548,0.9332420229911804,1.6862671375274658,-0.9182364344596863,0.35229241847991943,0.40881261229515076,0.5743523240089417,-2.1604392528533936,0.953058123588562,0.8902616500854492,1.6677435636520386,-0.9366453886032104,0.4574657678604126,0.4215150475502014,0.5553754568099976,-2.0977063179016113,0.9637633562088013,0.8616994023323059,1.636170744895935,-0.8468865156173706,0.45981067419052124,0.4312104284763336,0.6190428137779236,-1.9806102514266968,0.9554511904716492,0.7523051500320435,1.681856632232666,-0.10355567932128906,0.0010026415111497045,0.4464637339115143,1.677930235862732,0.1080484539270401,0.0014767528045922518,0.7448059320449829,2.331824779510498,0.004820430185645819,0.0009328860905952752,0.48334598541259766,2.340142011642456,0.30250284075737,0.0004662983410526067,0.7546197175979614,2.909898281097412,0.7676316499710083,0.0001215584998135455,0.5076560378074646,2.920203685760498,1.0221413373947144,4.188068487565033e-06,0.7649341821670532,2.992689371109009,0.8087876439094543,7.898649346316233e-05,0.5038686394691467,3.0016095638275146,1.087367057800293,1.2122215593990404e-05,0.7146649360656738,3.09423828125,0.2056320458650589,4.110666486667469e-05,0.5463026762008667,3.1160714626312256,0.4189322590827942,3.489139999146573e-05
0.5489052534103394,0.568801760673523,-1.1103274822235107,0.9995689392089844,0.5839181542396545,0.4960877597332001,-1.0689867734909058,0.99934983253479,0.5991376638412476,0.49931102991104126,-1.0687817335128784,0.9992428421974182,0.6142615079879761,0.503576397895813,-1.0686123371124268,0.9992382526397705,0.5359855890274048,0.4858778715133667,-1.0506775379180908,0.9991559982299805,0.5182746648788452,0.482843279838562,-1.0499274730682373,0.9990079402923584,0.5009421706199646,0.481315016746521,-1.050069808959961,0.9990635514259338,0.6389172077178955,0.5343238115310669,-0.6809788942337036,0.999258816242218,0.47483429312705994,0.5090125203132629,-0.5609158277511597,0.9987350702285767,0.5766934752464294,0.640426516532898,-0.9700137972831726,0.9996784329414368,0.5082746148109436,0.634807288646698,-0.922099769115448,0.9993841052055359,0.8071764707565308,0.8859748840332031,-0.44114798307418823,0.9960801601409912,0.38302889466285706,0.8478371500968933,-0.4261154234409332,0.9971803426742554,0.9117819666862488,1.3520675897598267,-0.5826715230941772,0.12139119952917099,0.2939491271972656,1.2518337965011597,-1.0322023630142212,0.8038278818130493,0.9048476219177246,1.5812373161315918,-0.976331353187561,0.2952827215194702,0.37407949566841125,0.7609989047050476,-1.9534235000610352,0.9751814007759094,0.9385061264038086,1.659617304801941,-1.090600609779358,0.336292564868927,0.39600813388824463,0.5712338089942932,-2.136624813079834,0.9516582489013672,0.8967841267585754,1.6349843740463257,-1.0925031900405884,0.44019415974617004,0.42118653655052185,0.5471780300140381,-2.0792088508605957,0.9627525210380554,0.868340015411377,1.6088563203811646,-0.9993645548820496,0.4432264268398285,0.43038421869277954,0.6181967854499817,-1.957696557044983,0.9542247653007507,0.7507573366165161,1.679643988609314,-0.09575504064559937,0.001005245721898973,0.444978803396225,1.6765553951263428,0.10038895905017853,0.0014867867575958371,0.7421995401382446,2.3285880088806152,0.015465734526515007,0.0009289723238907754,0.48049411177635193,2.33807373046875,0.294044554233551,0.0004601880500558764,0.7505791187286377,2.906395435333252,0.7930619716644287,0.00011838359205285087,0.5013831853866577,2.9146053791046143,0.9680657386779785,4.0683962652110495e-06,0.7604997158050537,2.989435911178589,0.836370587348938,7.70486585679464e-05,0.4967373311519623,2.9952542781829834,1.0264564752578735,1.1773893675126601e-05,0.7101683020591736,3.0915608406066895,0.23256699740886688,4.002583955298178e-05,0.5384952425956726,3.1093757152557373,0.35438910126686096,3.3694061130518094e-05
0.5665397047996521,0.559576690196991,-0.986853301525116,0.9995884895324707,0.5974528789520264,0.49054092168807983,-0.9346561431884766,0.9993864893913269,0.6119747757911682,0.49387243390083313,-0.9344293475151062,0.9992825984954834,0.625974714756012,0.49847230315208435,-0.9340903162956238,0.9992781281471252,0.549129068851471,0.48173004388809204,-0.9192582964897156,0.999205470085144,0.5300714373588562,0.4793661832809448,-0.9184490442276001,0.999066174030304,0.5108293294906616,0.4785608947277069,-0.9184565544128418,0.999122679233551,0.6520156860351562,0.5331723690032959,-0.5489845275878906,0.9992913007736206,0.4823189675807953,0.5085760354995728,-0.4579560160636902,0.9988129138946533,0.5950698852539062,0.6303415298461914,-0.8477592468261719,0.9996868968009949,0.5254094004631042,0.6237955093383789,-0.8191635012626648,0.9994140863418579,0.8090673685073853,0.8862659931182861,-0.36611849069595337,0.9961118102073669,0.3830922842025757,0.8493717312812805,-0.312187135219574,0.9972595572471619,0.9025496244430542,1.363659143447876,-0.6771718263626099,0.12283310294151306,0.29193446040153503,1.2520617246627808,-0.8870881199836731,0.808279812335968,0.8530904054641724,1.434585690498352,-1.2469303607940674,0.29369667172431946,0.3484906256198883,0.7731763124465942,-1.776111364364624,0.9743425250053406,0.8594063520431519,1.4506428241729736,-1.3731427192687988,0.3354841470718384,0.338225781917572,0.5829994082450867,-1.947505235671997,0.950623631477356,0.8361233472824097,1.403847336769104,-1.3357627391815186,0.4394916296005249,0.37886548042297363,0.563059389591217,-1.8852198123931885,0.9621225595474243,0.8173480033874512,1.4023208618164062,-1.2585575580596924,0.4399600028991699,0.4087343215942383,0.6434293985366821,-1.7804572582244873,0.9532153606414795,0.746368944644928,1.6776124238967896,-0.0937502384185791,0.0009801556589081883,0.44497713446617126,1.671397089958191,0.09853853285312653,0.0014473791234195232,0.7370308041572571,2.3215537071228027,-0.10056988149881363,0.0009412389481440187,0.47543707489967346,2.3292200565338135,0.10628820955753326,0.0004758134891744703,0.7451176643371582,2.9010941982269287,0.5242254734039307,0.000115596478281077,0.49350205063819885,2.8994500637054443,0.4875105023384094,4.056797479279339e-06,0.7567683458328247,2.982402801513672,0.5502716898918152,7.42369593353942e-05,0.48717737197875977,2.9750025272369385,0.5112354159355164,1.1737012755475007e-05,0.7013239860534668,3.078629970550537,-0.053910546004772186,3.973000275436789e-05,0.5283122658729553,3.0890891551971436,-0.1481815129518509,3.270877277827822e-05
0.5679019689559937,0.5514293909072876,-1.1143466234207153,0.9996120929718018,0.6010211706161499,0.48585519194602966,-1.061403751373291,0.9994263648986816,0.6157323122024536,0.49010658264160156,-1.0612757205963135,0.9993244409561157,0.6297146677970886,0.4956713318824768,-1.0609307289123535,0.9993219375610352,0.5506765246391296,0.4750586748123169,-1.0413638353347778,0.9992567896842957,0.5306773781776428,0.4723767340183258,-1.0405142307281494,0.9991211295127869,0.510744035243988,0.47136861085891724,-1.0404746532440186,0.9991795420646667,0.6551254987716675,0.5326545238494873,-0.629949688911438,0.9993305206298828,0.48221826553344727,0.5022138357162476,-0.5227528810501099,0.9988836646080017,0.5979704260826111,0.6237229704856873,-0.9575711488723755,0.9997038841247559,0.524537980556488,0.6129783391952515,-0.92462158203125,0.9994491934776306,0.8100472688674927,0.8883592486381531,-0.4459971487522125,0.9961082339286804,0.37555617094039917,0.8495765924453735,-0.3156116306781769,0.9972524046897888,0.9058688879013062,1.3726842403411865,-0.8866585493087769,0.12525087594985962,0.25332319736480713,1.2522536516189575,-0.8898433446884155,0.8132568597793579,0.843859851360321,1.4113826751708984,-1.5415565967559814,0.31389492750167847,0.3225168287754059,0.7761267423629761,-1.8357263803482056,0.9747199416160583,0.8422974348068237,1.4271234273910522,-1.693631887435913,0.35329917073249817,0.30960363149642944,0.5869724750518799,-2.0139997005462646,0.9510468244552612,0.8178436160087585,1.36953866481781,-1.6436119079589844,0.45776790380477905,0.3489980101585388,0.5631147027015686,-1.9499744176864624,0.9626145362854004,0.8017107844352722,1.370284914970398,-1.5481539964675903,0.45567893981933594,0.37620651721954346,0.6456165909767151,-1.8409090042114258,0.9536705017089844,0.7452881336212158,1.683782696723938,-0.11997561156749725,0.0009283005492761731,0.4412715435028076,1.6769201755523682,0.12501369416713715,0.0013698902912437916,0.7363138794898987,2.3335671424865723,-0.09763199090957642,0.000938607263378799,0.46953120827674866,2.339602470397949,0.2817019820213318,0.00047860745689831674,0.7445027828216553,2.912484884262085,0.6140428781509399,0.00011069713218603283,0.4881775975227356,2.9046273231506348,0.8474956750869751,3.899629518855363e-06,0.7559992074966431,2.9982893466949463,0.6482632160186768,7.111164450179785e-05,0.48218226432800293,2.9839603900909424,0.8913060426712036,1.1498697858769447e-05,0.7008715867996216,3.090688943862915,0.01811513490974903,3.8605357985943556e-05,0.5200389623641968,3.093151092529297,0.19269227981567383,3.263112739659846e-05
0.5666149854660034,0.5476690530776978,-1.1591761112213135,0.9996287822723389,0.6016014218330383,0.48155224323272705,-1.1087037324905396,0.9994593858718872,0.6169222593307495,0.4858812093734741,-1.1084730625152588,0.9993604421615601,0.631279468536377,0.4919181168079376,-1.108073115348816,0.9993579387664795,0.5497569441795349,0.4733988046646118,-1.0813252925872803,0.9992974996566772,0.5293703079223633,0.47201621532440186,-1.0806530714035034,0.9991605877876282,0.5071055293083191,0.4716172218322754,-1.0806353092193604,0.9992147088050842,0.6598766446113586,0.5324245095252991,-0.6838117241859436,0.999366044998169,0.48173388838768005,0.5023273825645447,-0.5430382490158081,0.9989279508590698,0.5981773138046265,0.6212208271026611,-1.0010707378387451,0.9997118711471558,0.5228711366653442,0.6120468378067017,-0.9603530764579773,0.9994610548019409,0.810341477394104,0.8883547186851501,-0.5294920206069946,0.9956961274147034,0.370096355676651,0.8498706221580505,-0.30231571197509766,0.9969396591186523,0.8997516632080078,1.3680909872055054,-1.200008511543274,0.14118993282318115,0.23811419308185577,1.2413222789764404,-0.8973024487495422,0.8066291213035583,0.6609166264533997,0.9515188932418823,-1.8974735736846924,0.37697115540504456,0.3019139766693115,0.7824328541755676,-1.9449093341827393,0.9747070074081421,0.7152863144874573,0.9583620429039001,-2.043865203857422,0.41050028800964355,0.27649131417274475,0.5977523922920227,-2.1044697761535645,0.9505958557128906,0.6407243013381958,0.7923608422279358,-1.918445348739624,0.5062759518623352,0.32195529341697693,0.5688586831092834,-2.006436347961426,0.9623147249221802,0.6328616738319397,0.8437669277191162,-1.871142029762268,0.5030755400657654,0.35270339250564575,0.6536329388618469,-1.9425188302993774,0.9535253047943115,0.7457796931266785,1.688283920288086,-0.13320358097553253,0.0009439726709388196,0.4409360885620117,1.681325912475586,0.1382429599761963,0.001384901930578053,0.7385294437408447,2.3449060916900635,-0.0367448553442955,0.0009433717932552099,0.4691465497016907,2.34975004196167,0.39347997307777405,0.0004684323212131858,0.7509006261825562,2.920448064804077,0.7766903042793274,0.00010566245327936485,0.4886876046657562,2.909456968307495,1.0834205150604248,3.666074235297856e-06,0.7632203102111816,3.0120887756347656,0.8225685358047485,6.815001688664779e-05,0.483196884393692,2.993110179901123,1.140406847000122,1.0993282558047213e-05,0.7104971408843994,3.0959842205047607,0.1630750447511673,3.8193938962649554e-05,0.5212002992630005,3.0988011360168457,0.4533199667930603,3.304309939267114e-05
0.5660369992256165,0.5461499691009521,-1.1552001237869263,0.9996470212936401,0.6016730070114136,0.47658392786979675,-1.1045048236846924,0.9994922280311584,0.617192804813385,0.4802597463130951,-1.1042202711105347,0.9993974566459656,0.6317125558853149,0.48591288924217224,-1.1037447452545166,0.9993942379951477,0.5490797758102417,0.47220391035079956,-1.08212149143219,0.9993390440940857,0.5281073451042175,0.47198542952537537,-1.0814622640609741,0.9992052912712097,0.5039205551147461,0.4718087613582611,-1.081472396850586,0.9992559552192688,0.6621425747871399,0.5292622447013855,-0.683862566947937,0.9994047284126282,0.4797907769680023,0.5024095773696899,-0.5625964403152466,0.9989895820617676,0.5976040363311768,0.6203197836875916,-0.9969595670700073,0.999723494052887,0.5202557444572449,0.6123890280723572,-0.9629684686660767,0.9994845390319824,0.8103123903274536,0.8880504965782166,-0.513724684715271,0.995631992816925,0.3599831461906433,0.8499642014503479,-0.31412941217422485,0.9968697428703308,0.8997464179992676,1.361161708831787,-1.1755151748657227,0.1632373034954071,0.23139402270317078,1.2391387224197388,-1.0181406736373901,0.8075665831565857,0.6423619985580444,0.9350472688674927,-1.9012353420257568,0.4346328675746918,0.2979409694671631,0.7853854894638062,-2.039140224456787,0.9756912589073181,0.7029179930686951,0.9463726282119751,-2.049285650253296,0.4627569019794464,0.2776118516921997,0.6032828092575073,-2.207141637802124,0.9520832300186157,0.6849237084388733,0.8714601397514343,-1.921309471130371,0.5504874587059021,0.3176412880420685,0.573497474193573,-2.1099886894226074,0.9634734988212585,0.6115316152572632,0.8194300532341003,-1.875091552734375,0.546539843082428,0.34890618920326233,0.6562562584877014,-2.034625768661499,0.9549921751022339,0.7454207539558411,1.6899915933609009,-0.12980307638645172,0.0009652911103330553,0.43657535314559937,1.6836388111114502,0.13523845374584198,0.0014171095099300146,0.7385319471359253,2.34786319732666,-0.01041311863809824,0.0009480221779085696,0.46641606092453003,2.3524582386016846,0.2895064949989319,0.00046228442806750536,0.7516472339630127,2.9241867065429688,0.7791715860366821,0.00010015645966632292,0.4877323508262634,2.9137120246887207,0.9007886052131653,3.455628302617697e-06,0.7640868425369263,3.0184829235076904,0.8218655586242676,6.534031126648188e-05,0.4826144278049469,3.0011374950408936,0.9484259486198425,1.0478469448571559e-05,0.7131152153015137,3.09869122505188,0.17504434287548065,3.816498792730272e-05,0.5213068723678589,3.1029388904571533,0.25762641429901123,3.346211451571435e-05
0.568909227848053,0.5435351729393005,-1.1263973712921143,0.9996660351753235,0.6046982407569885,0.47350189089775085,-1.06674063205719,0.9995246529579163,0.6197892427444458,0.4770015478134155,-1.066352367401123,0.999434232711792,0.6339130401611328,0.48243996500968933,-1.0655758380889893,0.9994296431541443,0.551963746547699,0.47005489468574524,-1.0454180240631104,0.9993818402290344,0.5300779938697815,0.4706321358680725,-1.0447701215744019,0.9992551207542419,0.5062531232833862,0.47145938873291016,-1.0448315143585205,0.9993032217025757,0.6645092368125916,0.5273276567459106,-0.6426836252212524,0.9994396567344666,0.4831916391849518,0.5021776556968689,-0.5272039175033569,0.9990536570549011,0.6014711856842041,0.6187945604324341,-0.96849125623703,0.9997333288192749,0.5210340023040771,0.6127696633338928,-0.9381942749023438,0.9995095729827881,0.81170654296875,0.88958740234375,-0.4966105818748474,0.9954373240470886,0.3609827756881714,0.8493151068687439,-0.3123719394207001,0.9968544244766235,0.8995421528816223,1.3607724905014038,-1.1586482524871826,0.18192780017852783,0.23292569816112518,1.234572172164917,-1.0308226346969604,0.8104041218757629,0.6499726176261902,0.9338133335113525,-1.9129817485809326,0.48283350467681885,0.29269036650657654,0.7853304743766785,-2.0757343769073486,0.9765034317970276,0.7168322801589966,0.9759893417358398,-2.067314624786377,0.5062786936759949,0.2602481245994568,0.6024713516235352,-2.2554616928100586,0.9538014531135559,0.647404134273529,0.7984116077423096,-1.9521925449371338,0.5878577828407288,0.3004273474216461,0.5723656415939331,-2.1697099208831787,0.9648664593696594,0.6144055128097534,0.8184336423873901,-1.894426941871643,0.5823192596435547,0.338226318359375,0.6549445986747742,-2.0766372680664062,0.9566209316253662,0.7402017116546631,1.6898351907730103,-0.12264332920312881,0.0009424904710613191,0.43037399649620056,1.681022047996521,0.1283235102891922,0.0013915704330429435,0.735701322555542,2.3475024700164795,-0.04631801322102547,0.0009423044975847006,0.46085867285728455,2.346294403076172,0.18529286980628967,0.00046185930841602385,0.7502112984657288,2.923900842666626,0.6448384523391724,9.409066115040332e-05,0.48231029510498047,2.9095001220703125,0.6762955784797668,3.301320930404472e-06,0.7624639272689819,3.0172441005706787,0.6767582893371582,6.196834874572232e-05,0.4757457673549652,2.997776985168457,0.7107282876968384,1.0013246537710074e-05,0.712235689163208,3.0974812507629395,0.038008250296115875,3.785625085583888e-05,0.5159133672714233,3.0960335731506348,0.027786072343587875,3.3334963518427685e-05
0.570679247379303,0.5408307313919067,-1.1164634227752686,0.9996880292892456,0.606658399105072,0.47171151638031006,-1.0542094707489014,0.9995577335357666,0.6215683221817017,0.4752083420753479,-1.053817868232727,0.9994708299636841,0.635561466217041,0.48057082295417786,-1.0530412197113037,0.999466061592102,0.553615927696228,0.46811872720718384,-1.038218379020691,0.9994262456893921,0.531298816204071,0.46884629130363464,-1.0376604795455933,0.999308168888092,0.5078350901603699,0.47014012932777405,-1.0376734733581543,0.9993542432785034,0.6661710143089294,0.5259379744529724,-0.631745457649231,0.999472439289093,0.4857082962989807,0.5004397034645081,-0.5283340215682983,0.9991236329078674,0.6038288474082947,0.617030918598175,-0.9588626027107239,0.9997490048408508,0.5217344164848328,0.6122027039527893,-0.9376166462898254,0.9995431303977966,0.8119102716445923,0.8904691338539124,-0.45018553733825684,0.995594322681427,0.3612193763256073,0.8492400050163269,-0.3300634026527405,0.9970492124557495,0.8989633321762085,1.3716169595718384,-0.951081395149231,0.1839200109243393,0.23614756762981415,1.2211823463439941,-1.0280905961990356,0.8185919523239136,0.7612565755844116,1.2550984621047974,-1.7779874801635742,0.48964691162109375,0.2959085702896118,0.7849045395851135,-2.052130937576294,0.9771920442581177,0.7335184812545776,1.2414220571517944,-1.8954811096191406,0.512419581413269,0.262489378452301,0.6012604236602783,-2.2203102111816406,0.9551196098327637,0.7272595167160034,1.1718518733978271,-1.7650482654571533,0.5953732132911682,0.30107730627059937,0.5707229971885681,-2.1347856521606445,0.9659440517425537,0.720092236995697,1.18924880027771,-1.7247718572616577,0.5877772569656372,0.3422497808933258,0.6548852920532227,-2.043736219406128,0.957949697971344,0.7390154004096985,1.6895588636398315,-0.11196278035640717,0.000963739410508424,0.429671049118042,1.678727626800537,0.11744071543216705,0.0014300516340881586,0.7325063943862915,2.344998598098755,-0.06053559109568596,0.0009407446486875415,0.4598986506462097,2.3445417881011963,0.21314720809459686,0.00045536429388448596,0.7464450597763062,2.9220805168151855,0.621875524520874,9.034578397404402e-05,0.4817202091217041,2.9062998294830322,0.7356052994728088,3.1696283713245066e-06,0.7583116292953491,3.0147714614868164,0.6532865762710571,5.953768049948849e-05,0.4753909707069397,2.9906580448150635,0.7733957171440125,9.67497362580616e-06,0.707245945930481,3.095167875289917,0.027155324816703796,3.659042340586893e-05,0.5156577229499817,3.094782590866089,0.09598757326602936,3.1961775675881654e-05
0.5701870918273926,0.5341457724571228,-1.0944534540176392,0.9997066855430603,0.6065891981124878,0.4678676426410675,-1.0342861413955688,0.9995843768119812,0.6215885877609253,0.47156646847724915,-1.0341025590896606,0.9995009899139404,0.6356582641601562,0.47708195447921753,-1.0335124731063843,0.9994947910308838,0.5530123710632324,0.4639506936073303,-1.0163112878799438,0.9994620680809021,0.5308094024658203,0.46499183773994446,-1.0157793760299683,0.9993522763252258,0.5076225996017456,0.4670935571193695,-1.0157941579818726,0.9993956089019775,0.666084885597229,0.5218614935874939,-0.6187887787818909,0.9994974732398987,0.48614826798439026,0.4975142180919647,-0.5136907696723938,0.9991787672042847,0.6044450998306274,0.610939621925354,-0.9416894912719727,0.9997612237930298,0.5214459896087646,0.6077213883399963,-0.9176639318466187,0.9995700120925903,0.8122426271438599,0.8904680609703064,-0.4402354657649994,0.9956501722335815,0.36534976959228516,0.8491100072860718,-0.30140089988708496,0.9971468448638916,0.8950087428092957,1.3707083463668823,-0.8511365056037903,0.1832968294620514,0.24235324561595917,1.2168118953704834,-0.8827782869338989,0.819669246673584,0.8043721318244934,1.35382080078125,-1.5191408395767212,0.4833657145500183,0.2982010245323181,0.7855900526046753,-1.9076652526855469,0.9770973324775696,0.7696215510368347,1.3632183074951172,-1.654554009437561,0.5092333555221558,0.2607688307762146,0.6085594892501831,-2.0924429893493652,0.955463171005249,0.7729134559631348,1.3125847578048706,-1.6199712753295898,0.5947216749191284,0.30243903398513794,0.5755984783172607,-2.0432212352752686,0.9663155674934387,0.7662129402160645,1.3128833770751953,-1.5248000621795654,0.5848789811134338,0.34333354234695435,0.6577043533325195,-1.9205715656280518,0.9584160447120667,0.7391314506530762,1.68109929561615,-0.1129612922668457,0.000931883230805397,0.4320298731327057,1.6722767353057861,0.1181737408041954,0.0013884626096114516,0.7338243722915649,2.3309578895568848,-0.06974801421165466,0.0009218023624271154,0.4655817151069641,2.3344037532806396,0.20033566653728485,0.00044405952212400734,0.7484211921691895,2.9043548107147217,0.6332442164421082,8.888375305105001e-05,0.49061888456344604,2.8908278942108154,0.7203229069709778,3.1722902349429205e-06,0.7602837681770325,2.990910053253174,0.6659519672393799,5.727075767936185e-05,0.4859831929206848,2.9695749282836914,0.757942259311676,9.710356607683934e-06,0.7089858055114746,3.0773162841796875,0.03700219467282295,3.560720506357029e-05,0.5226747393608093,3.0753092765808105,0.07886793464422226,3.1512339774053544e-05
0.5701923966407776,0.53105628490448,-0.9994238018989563,0.999710738658905,0.6074789762496948,0.4664677679538727,-0.9495429992675781,0.9995980262756348,0.6226844787597656,0.4703005254268646,-0.9493423700332642,0.999515175819397,0.6368975639343262,0.47594472765922546,-0.9489156603813171,0.9995098114013672,0.5527378916740417,0.46165454387664795,-0.9206064343452454,0.9994737505912781,0.530422031879425,0.4624161124229431,-0.9198710322380066,0.9993554353713989,0.5074946880340576,0.46447354555130005,-0.9197723269462585,0.999393105506897,0.667239785194397,0.520020067691803,-0.5569984316825867,0.9995105266571045,0.4860483705997467,0.49445435404777527,-0.4048686921596527,0.999154269695282,0.605154275894165,0.6072701811790466,-0.8537918329238892,0.9997615814208984,0.5212228298187256,0.6009835004806519,-0.8112934827804565,0.9995568990707397,0.8123599886894226,0.8870134353637695,-0.43790435791015625,0.9956298470497131,0.3728407323360443,0.8434213995933533,-0.16141988337039948,0.9967848062515259,0.886083722114563,1.3414467573165894,-1.0329077243804932,0.20277981460094452,0.26229387521743774,1.1980164051055908,-0.7840079069137573,0.8012880086898804,0.6778139472007751,0.9893301725387573,-1.7188278436660767,0.5301657915115356,0.3007126450538635,0.7847211956977844,-1.8351466655731201,0.9761525392532349,0.7115984559059143,0.9963823556900024,-1.8688300848007202,0.5525454878807068,0.26057976484298706,0.605955958366394,-1.9998159408569336,0.9545494318008423,0.6423774361610413,0.8167588710784912,-1.7604461908340454,0.6309868693351746,0.30608680844306946,0.5650889873504639,-1.9468467235565186,0.9657139182090759,0.6403335332870483,0.8640282154083252,-1.6984202861785889,0.6210160851478577,0.34351250529289246,0.6484185457229614,-1.8505557775497437,0.958038866519928,0.7410093545913696,1.6750223636627197,-0.13542649149894714,0.0010312233353033662,0.44116926193237305,1.6666722297668457,0.14033082127571106,0.0014743129722774029,0.7371572256088257,2.3225979804992676,-0.05004972964525223,0.0009250481380149722,0.4725719094276428,2.3244616985321045,0.326682984828949,0.00042951051727868617,0.7509059309959412,2.8949272632598877,0.7153050303459167,8.72598247951828e-05,0.4960593283176422,2.881161689758301,0.9535908699035645,3.028378841918311e-06,0.7630423307418823,2.9831833839416504,0.7571672201156616,5.624451659969054e-05,0.49239403009414673,2.963226556777954,1.0023744106292725,9.400887392985169e-06,0.711341142654419,3.067030906677246,0.12815657258033752,3.587600076571107e-05,0.5241286158561707,3.063993215560913,0.33576875925064087,3.122436100966297e-05
